      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   75.3600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3707443e+01       5.4065388e+01      -2.6963057e+01       3.3714886e+01       5.1692613e+01      -2.5826455e+01       3.3722326e+01       4.9319677e+01      -2.4690191e+01       3.3729763e+01       4.6946580e+01      -2.3554262e+01       3.3737195e+01       4.4573325e+01      -2.2418668e+01       3.3744619e+01       4.2199911e+01      -2.1283406e+01       3.3752032e+01       3.9826340e+01      -2.0148477e+01       3.3759434e+01       3.7452612e+01      -1.9013881e+01       3.3766819e+01       3.5078726e+01      -1.7879618e+01       3.3774186e+01       3.2704682e+01      -1.6745691e+01       3.3781531e+01       3.0330479e+01      -1.5612102e+01       3.3788850e+01       2.7956115e+01      -1.4478854e+01       3.3796140e+01       2.5581590e+01      -1.3345951e+01       3.3803395e+01       2.3206899e+01      -1.2213398e+01       3.3810612e+01       2.0832041e+01      -1.1081200e+01       3.3817786e+01       1.8457012e+01      -9.9493644e+00       3.3824911e+01       1.6081809e+01      -8.8178976e+00       3.3831982e+01       1.3706428e+01      -7.6868079e+00       3.3838993e+01       1.1330864e+01      -6.5561037e+00       3.3845927e+01       8.9550851e+00      -5.4258538e+00       4.6041813e+04       4.6039320e+04       4.6037205e+04       4.6034922e+04       4.6031885e+04       4.6027644e+04       4.6021993e+04       4.6014998e+04       4.6006934e+04       4.5998185e+04       4.5989133e+04       4.5980095e+04       4.5971294e+04       4.5962871e+04       4.5954923e+04       4.5947527e+04       4.5940772e+04       4.5934753e+04       4.5929567e+04       4.5927171e+04
   75.3800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3707372e+01       5.4065443e+01      -2.6963252e+01       3.3714744e+01       5.1692721e+01      -2.5826849e+01       3.3722114e+01       4.9319836e+01      -2.4690788e+01       3.3729480e+01       4.6946788e+01      -2.3555066e+01       3.3736840e+01       4.4573580e+01      -2.2419683e+01       3.3744193e+01       4.2200212e+01      -2.1284636e+01       3.3751535e+01       3.9826685e+01      -2.0149925e+01       3.3758865e+01       3.7452999e+01      -1.9015550e+01       3.3766179e+01       3.5079155e+01      -1.7881512e+01       3.3773474e+01       3.2705150e+01      -1.6747812e+01       3.3780747e+01       3.0330986e+01      -1.5614452e+01       3.3787994e+01       2.7956661e+01      -1.4481436e+01       3.3795211e+01       2.5582172e+01      -1.3348766e+01       3.3802394e+01       2.3207517e+01      -1.2216448e+01       3.3809537e+01       2.0832695e+01      -1.1084486e+01       3.3816637e+01       1.8457702e+01      -9.9528859e+00       3.3823688e+01       1.6082535e+01      -8.8216554e+00       3.3830684e+01       1.3707190e+01      -7.6908017e+00       3.3837620e+01       1.1331662e+01      -6.5603328e+00       3.3844477e+01       8.9559205e+00      -5.4303157e+00       4.5479404e+04       4.5476914e+04       4.5474801e+04       4.5472518e+04       4.5469473e+04       4.5465213e+04       4.5459532e+04       4.5452497e+04       4.5444386e+04       4.5435585e+04       4.5426481e+04       4.5417393e+04       4.5408545e+04       4.5400080e+04       4.5392093e+04       4.5384664e+04       4.5377881e+04       4.5371841e+04       4.5366641e+04       4.5364286e+04
   75.4000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3707300e+01       5.4065499e+01      -2.6963440e+01       3.3714599e+01       5.1692832e+01      -2.5827229e+01       3.3721896e+01       4.9319999e+01      -2.4691365e+01       3.3729189e+01       4.6947003e+01      -2.3555844e+01       3.3736476e+01       4.4573843e+01      -2.2420665e+01       3.3743756e+01       4.2200522e+01      -2.1285826e+01       3.3751026e+01       3.9827040e+01      -2.0151327e+01       3.3758283e+01       3.7453398e+01      -1.9017167e+01       3.3765523e+01       3.5079596e+01      -1.7883347e+01       3.3772745e+01       3.2705633e+01      -1.6749868e+01       3.3779945e+01       3.0331508e+01      -1.5616733e+01       3.3787118e+01       2.7957221e+01      -1.4483942e+01       3.3794261e+01       2.5582770e+01      -1.3351500e+01       3.3801369e+01       2.3208154e+01      -1.2219411e+01       3.3808437e+01       2.0833368e+01      -1.1087679e+01       3.3815462e+01       1.8458412e+01      -9.9563103e+00       3.3822437e+01       1.6083281e+01      -8.8253110e+00       3.3829357e+01       1.3707972e+01      -7.6946883e+00       3.3836216e+01       1.1332482e+01      -6.5644497e+00       3.3842996e+01       8.9567783e+00      -5.4346607e+00       4.4923380e+04       4.4920892e+04       4.4918782e+04       4.4916498e+04       4.4913445e+04       4.4909167e+04       4.4903456e+04       4.4896383e+04       4.4888227e+04       4.4879377e+04       4.4870225e+04       4.4861090e+04       4.4852198e+04       4.4843692e+04       4.4835669e+04       4.4828209e+04       4.4821401e+04       4.4815341e+04       4.4810128e+04       4.4807796e+04
   75.4200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3707225e+01       5.4065557e+01      -2.6963621e+01       3.3714450e+01       5.1692946e+01      -2.5827596e+01       3.3721673e+01       4.9320167e+01      -2.4691922e+01       3.3728891e+01       4.6947222e+01      -2.3556595e+01       3.3736105e+01       4.4574113e+01      -2.2421614e+01       3.3743310e+01       4.2200840e+01      -2.1286977e+01       3.3750505e+01       3.9827405e+01      -2.0152684e+01       3.3757687e+01       3.7453808e+01      -1.9018733e+01       3.3764853e+01       3.5080049e+01      -1.7885125e+01       3.3771999e+01       3.2706128e+01      -1.6751862e+01       3.3779124e+01       3.0332044e+01      -1.5618943e+01       3.3786221e+01       2.7957797e+01      -1.4486373e+01       3.3793288e+01       2.5583385e+01      -1.3354153e+01       3.3800320e+01       2.3208807e+01      -1.2222287e+01       3.3807313e+01       2.0834059e+01      -1.1090780e+01       3.3814260e+01       1.8459140e+01      -9.9596372e+00       3.3821158e+01       1.6084046e+01      -8.8288639e+00       3.3828000e+01       1.3708775e+01      -7.6984671e+00       3.3834781e+01       1.1333322e+01      -6.5684540e+00       3.3841482e+01       8.9576571e+00      -5.4388882e+00       4.4374011e+04       4.4371525e+04       4.4369417e+04       4.4367131e+04       4.4364070e+04       4.4359773e+04       4.4354035e+04       4.4346925e+04       4.4338727e+04       4.4329832e+04       4.4320633e+04       4.4311454e+04       4.4302521e+04       4.4293978e+04       4.4285922e+04       4.4278433e+04       4.4271600e+04       4.4265522e+04       4.4260298e+04       4.4257971e+04
   75.4400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3707149e+01       5.4065617e+01      -2.6963796e+01       3.3714298e+01       5.1693062e+01      -2.5827950e+01       3.3721444e+01       4.9320339e+01      -2.4692459e+01       3.3728587e+01       4.6947447e+01      -2.3557320e+01       3.3735724e+01       4.4574389e+01      -2.2422530e+01       3.3742853e+01       4.2201166e+01      -2.1288089e+01       3.3749972e+01       3.9827779e+01      -2.0153995e+01       3.3757077e+01       3.7454228e+01      -1.9020247e+01       3.3764167e+01       3.5080513e+01      -1.7886845e+01       3.3771237e+01       3.2706635e+01      -1.6753791e+01       3.3778284e+01       3.0332594e+01      -1.5621084e+01       3.3785305e+01       2.7958388e+01      -1.4488728e+01       3.3792294e+01       2.5584015e+01      -1.3356724e+01       3.3799249e+01       2.3209476e+01      -1.2225077e+01       3.3806163e+01       2.0834767e+01      -1.1093789e+01       3.3813033e+01       1.8459886e+01      -9.9628662e+00       3.3819852e+01       1.6084830e+01      -8.8323137e+00       3.3826615e+01       1.3709596e+01      -7.7021378e+00       3.3833316e+01       1.1334182e+01      -6.5723452e+00       3.3839937e+01       8.9585558e+00      -5.4429979e+00       4.3831566e+04       4.3829083e+04       4.3826976e+04       4.3824688e+04       4.3821617e+04       4.3817303e+04       4.3811539e+04       4.3804394e+04       4.3796156e+04       4.3787218e+04       4.3777977e+04       4.3768757e+04       4.3759785e+04       4.3751208e+04       4.3743120e+04       4.3735605e+04       4.3728750e+04       4.3722656e+04       4.3717421e+04       4.3715080e+04
   75.4600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3707072e+01       5.4065677e+01      -2.6963964e+01       3.3714142e+01       5.1693181e+01      -2.5828290e+01       3.3721211e+01       4.9320514e+01      -2.4692976e+01       3.3728276e+01       4.6947678e+01      -2.3558018e+01       3.3735335e+01       4.4574672e+01      -2.2423414e+01       3.3742386e+01       4.2201500e+01      -2.1289162e+01       3.3749427e+01       3.9828161e+01      -2.0155261e+01       3.3756454e+01       3.7454657e+01      -1.9021709e+01       3.3763465e+01       3.5080988e+01      -1.7888508e+01       3.3770457e+01       3.2707155e+01      -1.6755656e+01       3.3777426e+01       3.0333156e+01      -1.5623155e+01       3.3784368e+01       2.7958991e+01      -1.4491007e+01       3.3791279e+01       2.5584660e+01      -1.3359214e+01       3.3798154e+01       2.3210160e+01      -1.2227779e+01       3.3804989e+01       2.0835490e+01      -1.1096705e+01       3.3811779e+01       1.8460648e+01      -9.9659970e+00       3.3818518e+01       1.6085631e+01      -8.8356600e+00       3.3825201e+01       1.3710436e+01      -7.7056999e+00       3.3831821e+01       1.1335060e+01      -6.5761228e+00       3.3838360e+01       8.9594731e+00      -5.4469893e+00       4.3296316e+04       4.3293834e+04       4.3291728e+04       4.3289437e+04       4.3286357e+04       4.3282026e+04       4.3276236e+04       4.3269059e+04       4.3260783e+04       4.3251806e+04       4.3242525e+04       4.3233267e+04       4.3224260e+04       4.3215651e+04       4.3207535e+04       4.3199996e+04       4.3193121e+04       4.3187011e+04       4.3181766e+04       4.3179394e+04
   75.4800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706992e+01       5.4065739e+01      -2.6964125e+01       3.3713983e+01       5.1693303e+01      -2.5828618e+01       3.3720973e+01       4.9320694e+01      -2.4693473e+01       3.3727958e+01       4.6947913e+01      -2.3558690e+01       3.3734937e+01       4.4574961e+01      -2.2424264e+01       3.3741909e+01       4.2201840e+01      -2.1290195e+01       3.3748870e+01       3.9828551e+01      -2.0156480e+01       3.3755818e+01       3.7455096e+01      -1.9023119e+01       3.3762749e+01       3.5081474e+01      -1.7890111e+01       3.3769661e+01       3.2707685e+01      -1.6757457e+01       3.3776550e+01       3.0333730e+01      -1.5625156e+01       3.3783411e+01       2.7959608e+01      -1.4493210e+01       3.3790242e+01       2.5585318e+01      -1.3361622e+01       3.3797036e+01       2.3210859e+01      -1.2230393e+01       3.3803790e+01       2.0836229e+01      -1.1099528e+01       3.3810499e+01       1.8461426e+01      -9.9690292e+00       3.3817157e+01       1.6086448e+01      -8.8389025e+00       3.3823758e+01       1.3711292e+01      -7.7091530e+00       3.3830296e+01       1.1335955e+01      -6.5797867e+00       3.3836752e+01       8.9604078e+00      -5.4508620e+00       4.2768530e+04       4.2766049e+04       4.2763943e+04       4.2761648e+04       4.2758559e+04       4.2754212e+04       4.2748398e+04       4.2741190e+04       4.2732879e+04       4.2723865e+04       4.2714547e+04       4.2705255e+04       4.2696216e+04       4.2687578e+04       4.2679436e+04       4.2671875e+04       4.2664981e+04       4.2658858e+04       4.2653605e+04       4.2651182e+04
   75.5000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706911e+01       5.4065802e+01      -2.6964280e+01       3.3713821e+01       5.1693427e+01      -2.5828931e+01       3.3720729e+01       4.9320877e+01      -2.4693951e+01       3.3727633e+01       4.6948152e+01      -2.3559335e+01       3.3734532e+01       4.4575255e+01      -2.2425082e+01       3.3741422e+01       4.2202187e+01      -2.1291189e+01       3.3748301e+01       3.9828950e+01      -2.0157654e+01       3.3755168e+01       3.7455543e+01      -1.9024477e+01       3.3762018e+01       3.5081968e+01      -1.7891657e+01       3.3768848e+01       3.2708226e+01      -1.6759193e+01       3.3775655e+01       3.0334316e+01      -1.5627086e+01       3.3782435e+01       2.7960237e+01      -1.4495337e+01       3.3789183e+01       2.5585989e+01      -1.3363947e+01       3.3795896e+01       2.3211572e+01      -1.2232920e+01       3.3802567e+01       2.0836982e+01      -1.1102257e+01       3.3809193e+01       1.8462219e+01      -9.9719625e+00       3.3815768e+01       1.6087280e+01      -8.8420409e+00       3.3822286e+01       1.3712163e+01      -7.7124970e+00       3.3828740e+01       1.1336865e+01      -6.5833363e+00       3.3835113e+01       8.9613585e+00      -5.4546157e+00       4.2248477e+04       4.2245996e+04       4.2243889e+04       4.2241590e+04       4.2238492e+04       4.2234128e+04       4.2228291e+04       4.2221055e+04       4.2212712e+04       4.2203664e+04       4.2194313e+04       4.2184989e+04       4.2175921e+04       4.2167256e+04       4.2159092e+04       4.2151510e+04       4.2144601e+04       4.2138465e+04       4.2133205e+04       4.2130714e+04
   75.5200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706828e+01       5.4065866e+01      -2.6964428e+01       3.3713655e+01       5.1693553e+01      -2.5829232e+01       3.3720481e+01       4.9321063e+01      -2.4694408e+01       3.3727302e+01       4.6948396e+01      -2.3559954e+01       3.3734117e+01       4.4575555e+01      -2.2425866e+01       3.3740924e+01       4.2202541e+01      -2.1292143e+01       3.3747721e+01       3.9829355e+01      -2.0158782e+01       3.3754504e+01       3.7455999e+01      -1.9025782e+01       3.3761271e+01       3.5082472e+01      -1.7893143e+01       3.3768018e+01       3.2708777e+01      -1.6760864e+01       3.3774742e+01       3.0334912e+01      -1.5628945e+01       3.3781439e+01       2.7960877e+01      -1.4497387e+01       3.3788103e+01       2.5586673e+01      -1.3366190e+01       3.3794732e+01       2.3212297e+01      -1.2235358e+01       3.3801320e+01       2.0837748e+01      -1.1104892e+01       3.3807862e+01       1.8463025e+01      -9.9747967e+00       3.3814353e+01       1.6088126e+01      -8.8450748e+00       3.3820786e+01       1.3713049e+01      -7.7157314e+00       3.3827155e+01       1.1337791e+01      -6.5867714e+00       3.3833442e+01       8.9623241e+00      -5.4582500e+00       4.1736423e+04       4.1733942e+04       4.1731834e+04       4.1729530e+04       4.1726423e+04       4.1722044e+04       4.1716185e+04       4.1708922e+04       4.1700550e+04       4.1691471e+04       4.1682090e+04       4.1672737e+04       4.1663643e+04       4.1654955e+04       4.1646770e+04       4.1639171e+04       4.1632248e+04       4.1626102e+04       4.1620835e+04       4.1618257e+04
   75.5400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706744e+01       5.4065932e+01      -2.6964569e+01       3.3713486e+01       5.1693682e+01      -2.5829518e+01       3.3720227e+01       4.9321252e+01      -2.4694845e+01       3.3726964e+01       4.6948644e+01      -2.3560545e+01       3.3733695e+01       4.4575860e+01      -2.2426617e+01       3.3740417e+01       4.2202900e+01      -2.1293057e+01       3.3747129e+01       3.9829767e+01      -2.0159864e+01       3.3753828e+01       3.7456462e+01      -1.9027035e+01       3.3760510e+01       3.5082985e+01      -1.7894571e+01       3.3767172e+01       3.2709337e+01      -1.6762471e+01       3.3773811e+01       3.0335518e+01      -1.5630733e+01       3.3780423e+01       2.7961528e+01      -1.4499360e+01       3.3787003e+01       2.5587367e+01      -1.3368351e+01       3.3793546e+01       2.3213033e+01      -1.2237708e+01       3.3800049e+01       2.0838526e+01      -1.1107434e+01       3.3806505e+01       1.8463844e+01      -9.9775316e+00       3.3812910e+01       1.6088986e+01      -8.8480041e+00       3.3819257e+01       1.3713948e+01      -7.7188560e+00       3.3825541e+01       1.1338729e+01      -6.5900917e+00       3.3831741e+01       8.9633031e+00      -5.4617648e+00       4.1232635e+04       4.1230154e+04       4.1228043e+04       4.1225735e+04       4.1222618e+04       4.1218224e+04       4.1212345e+04       4.1205058e+04       4.1196658e+04       4.1187551e+04       4.1178143e+04       4.1168765e+04       4.1159649e+04       4.1150940e+04       4.1142738e+04       4.1135123e+04       4.1128188e+04       4.1122032e+04       4.1116761e+04       4.1114077e+04
   75.5600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706657e+01       5.4065998e+01      -2.6964703e+01       3.3713314e+01       5.1693812e+01      -2.5829792e+01       3.3719969e+01       4.9321444e+01      -2.4695262e+01       3.3726619e+01       4.6948896e+01      -2.3561111e+01       3.3733264e+01       4.4576169e+01      -2.2427335e+01       3.3739900e+01       4.2203265e+01      -2.1293931e+01       3.3746526e+01       3.9830186e+01      -2.0160899e+01       3.3753138e+01       3.7456932e+01      -1.9028236e+01       3.3759734e+01       3.5083505e+01      -1.7895941e+01       3.3766310e+01       3.2709905e+01      -1.6764012e+01       3.3772863e+01       3.0336133e+01      -1.5632451e+01       3.3779388e+01       2.7962189e+01      -1.4501256e+01       3.3785881e+01       2.5588071e+01      -1.3370428e+01       3.3792338e+01       2.3213781e+01      -1.2239970e+01       3.3798754e+01       2.0839316e+01      -1.1109882e+01       3.3805124e+01       1.8464675e+01      -9.9801669e+00       3.3811441e+01       1.6089857e+01      -8.8508286e+00       3.3817701e+01       1.3714859e+01      -7.7218706e+00       3.3823897e+01       1.1339680e+01      -6.5932970e+00       3.3830009e+01       8.9642945e+00      -5.4651596e+00       4.0737377e+04       4.0734895e+04       4.0732782e+04       4.0730468e+04       4.0727341e+04       4.0722932e+04       4.0717035e+04       4.0709725e+04       4.0701301e+04       4.0692170e+04       4.0682738e+04       4.0673338e+04       4.0664202e+04       4.0655476e+04       4.0647258e+04       4.0639631e+04       4.0632685e+04       4.0626523e+04       4.0621247e+04       4.0618439e+04
   75.5800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706570e+01       5.4066065e+01      -2.6964831e+01       3.3713139e+01       5.1693944e+01      -2.5830052e+01       3.3719705e+01       4.9321639e+01      -2.4695659e+01       3.3726268e+01       4.6949151e+01      -2.3561649e+01       3.3732825e+01       4.4576483e+01      -2.2428019e+01       3.3739373e+01       4.2203635e+01      -2.1294766e+01       3.3745911e+01       3.9830610e+01      -2.0161889e+01       3.3752436e+01       3.7457409e+01      -1.9029384e+01       3.3758944e+01       3.5084032e+01      -1.7897251e+01       3.3765432e+01       3.2710482e+01      -1.6765489e+01       3.3771896e+01       3.0336757e+01      -1.5634097e+01       3.3778334e+01       2.7962858e+01      -1.4503075e+01       3.3784739e+01       2.5588785e+01      -1.3372423e+01       3.3791108e+01       2.3214538e+01      -1.2242143e+01       3.3797436e+01       2.0840115e+01      -1.1112235e+01       3.3803717e+01       1.8465516e+01      -9.9827026e+00       3.3809946e+01       1.6090738e+01      -8.8535481e+00       3.3816117e+01       1.3715781e+01      -7.7247749e+00       3.3822224e+01       1.1340642e+01      -6.5963870e+00       3.3828247e+01       8.9652967e+00      -5.4684343e+00       4.0250912e+04       4.0248428e+04       4.0246312e+04       4.0243992e+04       4.0240855e+04       4.0236432e+04       4.0230517e+04       4.0223188e+04       4.0214742e+04       4.0205589e+04       4.0196137e+04       4.0186718e+04       4.0177565e+04       4.0168825e+04       4.0160595e+04       4.0152957e+04       4.0146003e+04       4.0139834e+04       4.0134556e+04       4.0131606e+04
   75.6000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706480e+01       5.4066133e+01      -2.6964952e+01       3.3712960e+01       5.1694077e+01      -2.5830299e+01       3.3719437e+01       4.9321836e+01      -2.4696036e+01       3.3725910e+01       4.6949409e+01      -2.3562161e+01       3.3732378e+01       4.4576800e+01      -2.2428671e+01       3.3738837e+01       4.2204010e+01      -2.1295562e+01       3.3745285e+01       3.9831040e+01      -2.0162832e+01       3.3751720e+01       3.7457891e+01      -1.9030480e+01       3.3758139e+01       3.5084566e+01      -1.7898503e+01       3.3764538e+01       3.2711065e+01      -1.6766901e+01       3.3770913e+01       3.0337388e+01      -1.5635673e+01       3.3777260e+01       2.7963536e+01      -1.4504817e+01       3.3783576e+01       2.5589508e+01      -1.3374335e+01       3.3789856e+01       2.3215304e+01      -1.2244227e+01       3.3796094e+01       2.0840924e+01      -1.1114494e+01       3.3802285e+01       1.8466366e+01      -9.9851385e+00       3.3808425e+01       1.6091630e+01      -8.8561624e+00       3.3814506e+01       1.3716713e+01      -7.7275690e+00       3.3820523e+01       1.1341614e+01      -6.5993617e+00       3.3826456e+01       8.9663087e+00      -5.4715887e+00       3.9773498e+04       3.9771012e+04       3.9768892e+04       3.9766565e+04       3.9763419e+04       3.9758983e+04       3.9753052e+04       3.9745704e+04       3.9737239e+04       3.9728068e+04       3.9718599e+04       3.9709165e+04       3.9699999e+04       3.9691247e+04       3.9683007e+04       3.9675361e+04       3.9668400e+04       3.9662227e+04       3.9656947e+04       3.9653836e+04
   75.6200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706389e+01       5.4066201e+01      -2.6965066e+01       3.3712778e+01       5.1694213e+01      -2.5830532e+01       3.3719164e+01       4.9322035e+01      -2.4696393e+01       3.3725546e+01       4.6949671e+01      -2.3562647e+01       3.3731923e+01       4.4577121e+01      -2.2429289e+01       3.3738291e+01       4.2204388e+01      -2.1296318e+01       3.3744648e+01       3.9831474e+01      -2.0163730e+01       3.3750992e+01       3.7458380e+01      -1.9031524e+01       3.3757320e+01       3.5085106e+01      -1.7899697e+01       3.3763628e+01       3.2711655e+01      -1.6768248e+01       3.3769912e+01       3.0338026e+01      -1.5637177e+01       3.3776169e+01       2.7964221e+01      -1.4506482e+01       3.3782394e+01       2.5590238e+01      -1.3376164e+01       3.3788582e+01       2.3216078e+01      -1.2246223e+01       3.3794729e+01       2.0841741e+01      -1.1116659e+01       3.3800829e+01       1.8467225e+01      -9.9874746e+00       3.3806878e+01       1.6092529e+01      -8.8586715e+00       3.3812867e+01       1.3717653e+01      -7.7302526e+00       3.3818793e+01       1.1342594e+01      -6.6022207e+00       3.3824634e+01       8.9673290e+00      -5.4746226e+00       3.9305391e+04       3.9302904e+04       3.9300780e+04       3.9298446e+04       3.9295289e+04       3.9290840e+04       3.9284894e+04       3.9277531e+04       3.9269050e+04       3.9259864e+04       3.9250381e+04       3.9240935e+04       3.9231758e+04       3.9222998e+04       3.9214750e+04       3.9207098e+04       3.9200133e+04       3.9193958e+04       3.9188677e+04       3.9185387e+04
   75.6400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706297e+01       5.4066271e+01      -2.6965174e+01       3.3712592e+01       5.1694349e+01      -2.5830752e+01       3.3718886e+01       4.9322236e+01      -2.4696730e+01       3.3725176e+01       4.6949934e+01      -2.3563106e+01       3.3731460e+01       4.4577445e+01      -2.2429875e+01       3.3737735e+01       4.2204771e+01      -2.1297034e+01       3.3744000e+01       3.9831913e+01      -2.0164582e+01       3.3750252e+01       3.7458872e+01      -1.9032515e+01       3.3756487e+01       3.5085651e+01      -1.7900832e+01       3.3762703e+01       3.2712250e+01      -1.6769531e+01       3.3768894e+01       3.0338670e+01      -1.5638611e+01       3.3775059e+01       2.7964912e+01      -1.4508071e+01       3.3781191e+01       2.5590975e+01      -1.3377910e+01       3.3787287e+01       2.3216859e+01      -1.2248130e+01       3.3793342e+01       2.0842565e+01      -1.1118730e+01       3.3799350e+01       1.8468091e+01      -9.9897108e+00       3.3805305e+01       1.6093437e+01      -8.8610754e+00       3.3811203e+01       1.3718600e+01      -7.7328256e+00       3.3817035e+01       1.1343581e+01      -6.6049641e+00       3.3822784e+01       8.9683565e+00      -5.4775357e+00       3.8846846e+04       3.8844357e+04       3.8842227e+04       3.8839885e+04       3.8836718e+04       3.8832258e+04       3.8826298e+04       3.8818921e+04       3.8810428e+04       3.8801229e+04       3.8791736e+04       3.8782281e+04       3.8773097e+04       3.8764331e+04       3.8756079e+04       3.8748424e+04       3.8741457e+04       3.8735280e+04       3.8730000e+04       3.8726513e+04
   75.6600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706202e+01       5.4066341e+01      -2.6965275e+01       3.3712404e+01       5.1694486e+01      -2.5830959e+01       3.3718604e+01       4.9322439e+01      -2.4697048e+01       3.3724799e+01       4.6950200e+01      -2.3563539e+01       3.3730989e+01       4.4577772e+01      -2.2430427e+01       3.3737171e+01       4.2205156e+01      -2.1297711e+01       3.3743342e+01       3.9832355e+01      -2.0165388e+01       3.3749500e+01       3.7459369e+01      -1.9033454e+01       3.3755641e+01       3.5086201e+01      -1.7901909e+01       3.3761762e+01       3.2712851e+01      -1.6770749e+01       3.3767860e+01       3.0339320e+01      -1.5639974e+01       3.3773931e+01       2.7965609e+01      -1.4509583e+01       3.3779969e+01       2.5591718e+01      -1.3379574e+01       3.3785971e+01       2.3217647e+01      -1.2249948e+01       3.3791932e+01       2.0843395e+01      -1.1120706e+01       3.3797846e+01       1.8468963e+01      -9.9918473e+00       3.3803708e+01       1.6094350e+01      -8.8633740e+00       3.3809511e+01       1.3719554e+01      -7.7352881e+00       3.3815250e+01       1.1344574e+01      -6.6075917e+00       3.3820904e+01       8.9693898e+00      -5.4803281e+00       3.8398112e+04       3.8395619e+04       3.8393484e+04       3.8391134e+04       3.8387957e+04       3.8383485e+04       3.8377514e+04       3.8370125e+04       3.8361621e+04       3.8352414e+04       3.8342913e+04       3.8333453e+04       3.8324266e+04       3.8315497e+04       3.8307243e+04       3.8299587e+04       3.8292619e+04       3.8286443e+04       3.8281164e+04       3.8277462e+04
   75.6800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3706107e+01       5.4066411e+01      -2.6965370e+01       3.3712213e+01       5.1694625e+01      -2.5831153e+01       3.3718317e+01       4.9322643e+01      -2.4697346e+01       3.3724417e+01       4.6950468e+01      -2.3563945e+01       3.3730511e+01       4.4578101e+01      -2.2430947e+01       3.3736597e+01       4.2205545e+01      -2.1298349e+01       3.3742673e+01       3.9832801e+01      -2.0166148e+01       3.3748735e+01       3.7459870e+01      -1.9034342e+01       3.3754781e+01       3.5086755e+01      -1.7902927e+01       3.3760807e+01       3.2713456e+01      -1.6771903e+01       3.3766810e+01       3.0339974e+01      -1.5641267e+01       3.3772785e+01       2.7966310e+01      -1.4511018e+01       3.3778728e+01       2.5592465e+01      -1.3381155e+01       3.3784635e+01       2.3218439e+01      -1.2251679e+01       3.3790501e+01       2.0844231e+01      -1.1122588e+01       3.3796320e+01       1.8469841e+01      -9.9938840e+00       3.3802086e+01       1.6095268e+01      -8.8655674e+00       3.3807794e+01       1.3720513e+01      -7.7376399e+00       3.3813438e+01       1.1345572e+01      -6.6101035e+00       3.3818996e+01       8.9704277e+00      -5.4829994e+00       3.7959433e+04       3.7956937e+04       3.7954795e+04       3.7952437e+04       3.7949250e+04       3.7944767e+04       3.7938785e+04       3.7931387e+04       3.7922876e+04       3.7913663e+04       3.7904159e+04       3.7894697e+04       3.7885509e+04       3.7876740e+04       3.7868488e+04       3.7860833e+04       3.7853867e+04       3.7847693e+04       3.7842417e+04       3.7838481e+04
