      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   69.0200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074606e+01       7.9983258e+00      -2.6936885e+01      -5.1711082e+01       7.9966526e+00      -2.5774037e+01      -4.9347428e+01       7.9949815e+00      -2.4611455e+01      -4.6983643e+01       7.9933136e+00      -2.3449139e+01      -4.4619730e+01       7.9916502e+00      -2.2287088e+01      -4.2255688e+01       7.9899926e+00      -2.1125300e+01      -3.9891520e+01       7.9883421e+00      -1.9963772e+01      -3.7527226e+01       7.9867002e+00      -1.8802499e+01      -3.5162809e+01       7.9850684e+00      -1.7641479e+01      -3.2798271e+01       7.9834482e+00      -1.6480704e+01      -3.0433616e+01       7.9818414e+00      -1.5320170e+01      -2.8068847e+01       7.9802495e+00      -1.4159868e+01      -2.5703968e+01       7.9786744e+00      -1.2999792e+01      -2.3338983e+01       7.9771180e+00      -1.1839933e+01      -2.0973897e+01       7.9755822e+00      -1.0680281e+01      -1.8608714e+01       7.9740690e+00      -9.5208265e+00      -1.6243441e+01       7.9725805e+00      -8.3615579e+00      -1.3878083e+01       7.9711188e+00      -7.2024638e+00      -1.1512646e+01       7.9696864e+00      -6.0435320e+00      -9.1471362e+00       7.9683119e+00      -4.8847497e+00       5.9188366e+04       5.9184798e+04       5.9181044e+04       5.9177297e+04       5.9173766e+04       5.9170621e+04       5.9167947e+04       5.9165739e+04       5.9163918e+04       5.9162362e+04       5.9160945e+04       5.9159557e+04       5.9158116e+04       5.9156567e+04       5.9154872e+04       5.9153000e+04       5.9150922e+04       5.9148605e+04       5.9146021e+04       5.9144396e+04
   69.0400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074626e+01       7.9983457e+00      -2.6936634e+01      -5.1711122e+01       7.9966923e+00      -2.5773532e+01      -4.9347489e+01       7.9950410e+00      -2.4610696e+01      -4.6983727e+01       7.9933928e+00      -2.3448123e+01      -4.4619836e+01       7.9917491e+00      -2.2285815e+01      -4.2255818e+01       7.9901112e+00      -2.1123767e+01      -3.9891674e+01       7.9884804e+00      -1.9961978e+01      -3.7527404e+01       7.9868583e+00      -1.8800444e+01      -3.5163012e+01       7.9852462e+00      -1.7639161e+01      -3.2798500e+01       7.9836460e+00      -1.6478123e+01      -3.0433870e+01       7.9820591e+00      -1.5317325e+01      -2.8069127e+01       7.9804875e+00      -1.4156760e+01      -2.5704273e+01       7.9789330e+00      -1.2996420e+01      -2.3339313e+01       7.9773976e+00      -1.1836297e+01      -2.0974251e+01       7.9758831e+00      -1.0676383e+01      -1.8609093e+01       7.9743918e+00      -9.5166662e+00      -1.6243843e+01       7.9729257e+00      -8.3571371e+00      -1.3878508e+01       7.9714871e+00      -7.1977843e+00      -1.1513092e+01       7.9700785e+00      -6.0385957e+00      -9.1476028e+00       7.9687309e+00      -4.8795598e+00       5.9580142e+04       5.9576556e+04       5.9572775e+04       5.9569003e+04       5.9565462e+04       5.9562330e+04       5.9559700e+04       5.9557564e+04       5.9555838e+04       5.9554393e+04       5.9553095e+04       5.9551826e+04       5.9550500e+04       5.9549059e+04       5.9547463e+04       5.9545679e+04       5.9543674e+04       5.9541416e+04       5.9538872e+04       5.9537006e+04
   69.0600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074643e+01       7.9983676e+00      -2.6936385e+01      -5.1711158e+01       7.9967361e+00      -2.5773032e+01      -4.9347544e+01       7.9951067e+00      -2.4609943e+01      -4.6983802e+01       7.9934804e+00      -2.3447117e+01      -4.4619932e+01       7.9918585e+00      -2.2284552e+01      -4.2255935e+01       7.9902424e+00      -2.1122248e+01      -3.9891812e+01       7.9886334e+00      -1.9960201e+01      -3.7527565e+01       7.9870330e+00      -1.8798407e+01      -3.5163196e+01       7.9854428e+00      -1.7636864e+01      -3.2798706e+01       7.9838646e+00      -1.6475565e+01      -3.0434100e+01       7.9822999e+00      -1.5314505e+01      -2.8069380e+01       7.9807507e+00      -1.4153678e+01      -2.5704549e+01       7.9792189e+00      -1.2993077e+01      -2.3339612e+01       7.9777064e+00      -1.1832693e+01      -2.0974573e+01       7.9762154e+00      -1.0672517e+01      -1.8609437e+01       7.9747480e+00      -9.5125408e+00      -1.6244208e+01       7.9733063e+00      -8.3527531e+00      -1.3878894e+01       7.9718926e+00      -7.1931433e+00      -1.1513498e+01       7.9705095e+00      -6.0336998e+00      -9.1480262e+00       7.9691904e+00      -4.8744120e+00       5.9976237e+04       5.9972634e+04       5.9968826e+04       5.9965029e+04       5.9961477e+04       5.9958360e+04       5.9955773e+04       5.9953710e+04       5.9952079e+04       5.9950745e+04       5.9949564e+04       5.9948414e+04       5.9947203e+04       5.9945870e+04       5.9944372e+04       5.9942674e+04       5.9940743e+04       5.9938543e+04       5.9936041e+04       5.9933937e+04
   69.0800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074658e+01       7.9983916e+00      -2.6936138e+01      -5.1711189e+01       7.9967841e+00      -2.5772537e+01      -4.9347592e+01       7.9951786e+00      -2.4609197e+01      -4.6983868e+01       7.9935762e+00      -2.3446119e+01      -4.4620016e+01       7.9919782e+00      -2.2283302e+01      -4.2256038e+01       7.9903859e+00      -2.1120742e+01      -3.9891934e+01       7.9888008e+00      -1.9958439e+01      -3.7527707e+01       7.9872243e+00      -1.8796389e+01      -3.5163359e+01       7.9856581e+00      -1.7634587e+01      -3.2798890e+01       7.9841040e+00      -1.6473029e+01      -3.0434305e+01       7.9825636e+00      -1.5311710e+01      -2.8069605e+01       7.9810389e+00      -1.4150624e+01      -2.5704796e+01       7.9795318e+00      -1.2989763e+01      -2.3339879e+01       7.9780444e+00      -1.1829119e+01      -2.0974861e+01       7.9765788e+00      -1.0668685e+01      -1.8609745e+01       7.9751372e+00      -9.5084508e+00      -1.6244536e+01       7.9737218e+00      -8.3484065e+00      -1.3879240e+01       7.9723348e+00      -7.1885415e+00      -1.1513861e+01       7.9709789e+00      -6.0288448e+00      -9.1484060e+00       7.9696900e+00      -4.8693067e+00       6.0376698e+04       6.0373077e+04       6.0369243e+04       6.0365421e+04       6.0361860e+04       6.0358757e+04       6.0356214e+04       6.0354222e+04       6.0352686e+04       6.0351462e+04       6.0350398e+04       6.0349366e+04       6.0348270e+04       6.0347044e+04       6.0345644e+04       6.0344033e+04       6.0342175e+04       6.0340033e+04       6.0337571e+04       6.0335232e+04
   69.1000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074671e+01       7.9984176e+00      -2.6935893e+01      -5.1711216e+01       7.9968361e+00      -2.5772046e+01      -4.9347633e+01       7.9952565e+00      -2.4608459e+01      -4.6983924e+01       7.9936801e+00      -2.3445131e+01      -4.4620088e+01       7.9921080e+00      -2.2282063e+01      -4.2256127e+01       7.9905417e+00      -2.1119251e+01      -3.9892041e+01       7.9889825e+00      -1.9956694e+01      -3.7527832e+01       7.9874321e+00      -1.8794389e+01      -3.5163501e+01       7.9858920e+00      -1.7632331e+01      -3.2799051e+01       7.9843640e+00      -1.6470517e+01      -3.0434484e+01       7.9828500e+00      -1.5308941e+01      -2.8069804e+01       7.9813519e+00      -1.4147597e+01      -2.5705013e+01       7.9798717e+00      -1.2986479e+01      -2.3340115e+01       7.9784114e+00      -1.1825578e+01      -2.0975115e+01       7.9769731e+00      -1.0664887e+01      -1.8610017e+01       7.9755592e+00      -9.5043967e+00      -1.6244825e+01       7.9741717e+00      -8.3440976e+00      -1.3879546e+01       7.9728132e+00      -7.1839793e+00      -1.1514183e+01       7.9714861e+00      -6.0240312e+00      -9.1487418e+00       7.9702288e+00      -4.8642445e+00       6.0781565e+04       6.0777928e+04       6.0774068e+04       6.0770222e+04       6.0766651e+04       6.0763562e+04       6.0761062e+04       6.0759142e+04       6.0757700e+04       6.0756585e+04       6.0755638e+04       6.0754724e+04       6.0753741e+04       6.0752622e+04       6.0751319e+04       6.0749794e+04       6.0748009e+04       6.0745925e+04       6.0743504e+04       6.0740932e+04
   69.1200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074682e+01       7.9984456e+00      -2.6935651e+01      -5.1711238e+01       7.9968921e+00      -2.5771560e+01      -4.9347667e+01       7.9953405e+00      -2.4607727e+01      -4.6983971e+01       7.9937921e+00      -2.3444153e+01      -4.4620149e+01       7.9922480e+00      -2.2280835e+01      -4.2256202e+01       7.9907097e+00      -2.1117774e+01      -3.9892131e+01       7.9891786e+00      -1.9954966e+01      -3.7527937e+01       7.9876562e+00      -1.8792408e+01      -3.5163622e+01       7.9861444e+00      -1.7630097e+01      -3.2799189e+01       7.9846448e+00      -1.6468029e+01      -3.0434638e+01       7.9831592e+00      -1.5306198e+01      -2.8069974e+01       7.9816897e+00      -1.4144599e+01      -2.5705200e+01       7.9802383e+00      -1.2983225e+01      -2.3340319e+01       7.9788070e+00      -1.1822069e+01      -2.0975335e+01       7.9773979e+00      -1.0661123e+01      -1.8610253e+01       7.9760134e+00      -9.5003790e+00      -1.6245076e+01       7.9746557e+00      -8.3398270e+00      -1.3879811e+01       7.9733271e+00      -7.1794572e+00      -1.1514462e+01       7.9720304e+00      -6.0192594e+00      -9.1490330e+00       7.9708062e+00      -4.8592259e+00       6.1190876e+04       6.1187223e+04       6.1183336e+04       6.1179466e+04       6.1175886e+04       6.1172812e+04       6.1170355e+04       6.1168506e+04       6.1167158e+04       6.1166152e+04       6.1165321e+04       6.1164523e+04       6.1163653e+04       6.1162639e+04       6.1161432e+04       6.1159993e+04       6.1158281e+04       6.1156254e+04       6.1153873e+04       6.1151073e+04
   69.1400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074690e+01       7.9984756e+00      -2.6935412e+01      -5.1711255e+01       7.9969521e+00      -2.5771079e+01      -4.9347694e+01       7.9954305e+00      -2.4607003e+01      -4.6984009e+01       7.9939121e+00      -2.3443184e+01      -4.4620198e+01       7.9923981e+00      -2.2279621e+01      -4.2256263e+01       7.9908899e+00      -2.1116311e+01      -3.9892204e+01       7.9893889e+00      -1.9953254e+01      -3.7528024e+01       7.9878968e+00      -1.8790446e+01      -3.5163723e+01       7.9864152e+00      -1.7627884e+01      -3.2799303e+01       7.9849460e+00      -1.6465564e+01      -3.0434767e+01       7.9834910e+00      -1.5303481e+01      -2.8070117e+01       7.9820521e+00      -1.4141629e+01      -2.5705357e+01       7.9806313e+00      -1.2980001e+01      -2.3340490e+01       7.9792308e+00      -1.1818593e+01      -2.0975520e+01       7.9778527e+00      -1.0657394e+01      -1.8610452e+01       7.9764994e+00      -9.4963979e+00      -1.6245288e+01       7.9751730e+00      -8.3355950e+00      -1.3880035e+01       7.9738759e+00      -7.1749756e+00      -1.1514698e+01       7.9726111e+00      -6.0145299e+00      -9.1492793e+00       7.9714214e+00      -4.8542512e+00       6.1604662e+04       6.1600991e+04       6.1597079e+04       6.1593186e+04       6.1589596e+04       6.1586537e+04       6.1584124e+04       6.1582345e+04       6.1581090e+04       6.1580191e+04       6.1579476e+04       6.1578793e+04       6.1578035e+04       6.1577126e+04       6.1576015e+04       6.1574660e+04       6.1573020e+04       6.1571050e+04       6.1568709e+04       6.1565686e+04
   69.1600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074696e+01       7.9985076e+00      -2.6935174e+01      -5.1711267e+01       7.9970161e+00      -2.5770603e+01      -4.9347714e+01       7.9955266e+00      -2.4606287e+01      -4.6984037e+01       7.9940402e+00      -2.3442225e+01      -4.4620235e+01       7.9925583e+00      -2.2278418e+01      -4.2256310e+01       7.9910823e+00      -2.1114863e+01      -3.9892261e+01       7.9896135e+00      -1.9951560e+01      -3.7528092e+01       7.9881537e+00      -1.8788504e+01      -3.5163802e+01       7.9867045e+00      -1.7625694e+01      -3.2799393e+01       7.9852676e+00      -1.6463124e+01      -3.0434869e+01       7.9838450e+00      -1.5300790e+01      -2.8070232e+01       7.9824386e+00      -1.4138687e+01      -2.5705484e+01       7.9810504e+00      -1.2976809e+01      -2.3340629e+01       7.9796825e+00      -1.1815149e+01      -2.0975671e+01       7.9783371e+00      -1.0653700e+01      -1.8610614e+01       7.9770164e+00      -9.4924540e+00      -1.6245461e+01       7.9757230e+00      -8.3314020e+00      -1.3880219e+01       7.9744590e+00      -7.1705349e+00      -1.1514891e+01       7.9732274e+00      -6.0098430e+00      -9.1494804e+00       7.9720735e+00      -4.8493208e+00       6.2022946e+04       6.2019259e+04       6.2015322e+04       6.2011406e+04       6.2007807e+04       6.2004763e+04       6.2002393e+04       6.2000684e+04       6.1999521e+04       6.1998730e+04       6.1998127e+04       6.1997560e+04       6.1996912e+04       6.1996106e+04       6.1995090e+04       6.1993819e+04       6.1992250e+04       6.1990337e+04       6.1988035e+04       6.1984794e+04
   69.1800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074699e+01       7.9985416e+00      -2.6934940e+01      -5.1711275e+01       7.9970842e+00      -2.5770132e+01      -4.9347727e+01       7.9956288e+00      -2.4605577e+01      -4.6984055e+01       7.9941765e+00      -2.3441276e+01      -4.4620260e+01       7.9927288e+00      -2.2277228e+01      -4.2256342e+01       7.9912869e+00      -2.1113431e+01      -3.9892301e+01       7.9898524e+00      -1.9949883e+01      -3.7528140e+01       7.9884269e+00      -1.8786582e+01      -3.5163859e+01       7.9870119e+00      -1.7623525e+01      -3.2799460e+01       7.9856094e+00      -1.6460708e+01      -3.0434946e+01       7.9842211e+00      -1.5298126e+01      -2.8070318e+01       7.9828489e+00      -1.4135774e+01      -2.5705580e+01       7.9814950e+00      -1.2973648e+01      -2.3340735e+01       7.9801614e+00      -1.1811739e+01      -2.0975786e+01       7.9788503e+00      -1.0650041e+01      -1.8610738e+01       7.9775640e+00      -9.4885473e+00      -1.6245595e+01       7.9763050e+00      -8.3272482e+00      -1.3880361e+01       7.9750756e+00      -7.1661353e+00      -1.1515040e+01       7.9738786e+00      -6.0051991e+00      -9.1496359e+00       7.9727618e+00      -4.8444351e+00       6.2445748e+04       6.2442045e+04       6.2438083e+04       6.2434144e+04       6.2430538e+04       6.2427508e+04       6.2425181e+04       6.2423542e+04       6.2422470e+04       6.2421784e+04       6.2421295e+04       6.2420840e+04       6.2420302e+04       6.2419599e+04       6.2418676e+04       6.2417489e+04       6.2415990e+04       6.2414132e+04       6.2411870e+04       6.2408415e+04
   69.2000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074700e+01       7.9985777e+00      -2.6934707e+01      -5.1711278e+01       7.9971564e+00      -2.5769666e+01      -4.9347732e+01       7.9957371e+00      -2.4604876e+01      -4.6984064e+01       7.9943210e+00      -2.3440337e+01      -4.4620273e+01       7.9929094e+00      -2.2276050e+01      -4.2256360e+01       7.9915038e+00      -2.1112013e+01      -3.9892325e+01       7.9901055e+00      -1.9948223e+01      -3.7528169e+01       7.9887161e+00      -1.8784679e+01      -3.5163895e+01       7.9873374e+00      -1.7621378e+01      -3.2799503e+01       7.9859710e+00      -1.6458316e+01      -3.0434996e+01       7.9846187e+00      -1.5295489e+01      -2.8070376e+01       7.9832826e+00      -1.4132891e+01      -2.5705645e+01       7.9819646e+00      -1.2970517e+01      -2.3340808e+01       7.9806669e+00      -1.1808362e+01      -2.0975867e+01       7.9793918e+00      -1.0646418e+01      -1.8610826e+01       7.9781414e+00      -9.4846782e+00      -1.6245689e+01       7.9769182e+00      -8.3231341e+00      -1.3880461e+01       7.9757247e+00      -7.1617771e+00      -1.1515146e+01       7.9745637e+00      -6.0005984e+00      -9.1497457e+00       7.9734853e+00      -4.8395943e+00       6.2873080e+04       6.2869362e+04       6.2865375e+04       6.2861415e+04       6.2857800e+04       6.2854786e+04       6.2852500e+04       6.2850930e+04       6.2849949e+04       6.2849368e+04       6.2848990e+04       6.2848647e+04       6.2848216e+04       6.2847615e+04       6.2846785e+04       6.2845679e+04       6.2844250e+04       6.2842447e+04       6.2840224e+04       6.2836562e+04
   69.2200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074699e+01       7.9986159e+00      -2.6934478e+01      -5.1711276e+01       7.9972328e+00      -2.5769205e+01      -4.9347730e+01       7.9958517e+00      -2.4604182e+01      -4.6984063e+01       7.9944738e+00      -2.3439409e+01      -4.4620274e+01       7.9931004e+00      -2.2274885e+01      -4.2256363e+01       7.9917328e+00      -2.1110610e+01      -3.9892331e+01       7.9903726e+00      -1.9946581e+01      -3.7528179e+01       7.9890213e+00      -1.8782797e+01      -3.5163909e+01       7.9876805e+00      -1.7619254e+01      -3.2799522e+01       7.9863519e+00      -1.6455949e+01      -3.0435020e+01       7.9850375e+00      -1.5292878e+01      -2.8070405e+01       7.9837390e+00      -1.4130037e+01      -2.5705680e+01       7.9824587e+00      -1.2967419e+01      -2.3340848e+01       7.9811985e+00      -1.1805019e+01      -2.0975912e+01       7.9799608e+00      -1.0642831e+01      -1.8610876e+01       7.9787478e+00      -9.4808469e+00      -1.6245743e+01       7.9775619e+00      -8.3190596e+00      -1.3880519e+01       7.9764057e+00      -7.1574606e+00      -1.1515207e+01       7.9752818e+00      -5.9960413e+00      -9.1498096e+00       7.9742429e+00      -4.8347988e+00       6.3304946e+04       6.3301213e+04       6.3297203e+04       6.3293221e+04       6.3289598e+04       6.3286599e+04       6.3284356e+04       6.3282855e+04       6.3281963e+04       6.3281485e+04       6.3281216e+04       6.3280984e+04       6.3280660e+04       6.3280158e+04       6.3279419e+04       6.3278394e+04       6.3277034e+04       6.3275286e+04       6.3273101e+04       6.3269239e+04
   69.2400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074695e+01       7.9986562e+00      -2.6934251e+01      -5.1711269e+01       7.9973134e+00      -2.5768749e+01      -4.9347721e+01       7.9959725e+00      -2.4603495e+01      -4.6984052e+01       7.9946347e+00      -2.3438490e+01      -4.4620262e+01       7.9933014e+00      -2.2273733e+01      -4.2256351e+01       7.9919739e+00      -2.1109222e+01      -3.9892320e+01       7.9906536e+00      -1.9944957e+01      -3.7528170e+01       7.9893421e+00      -1.8780934e+01      -3.5163902e+01       7.9880409e+00      -1.7617152e+01      -3.2799517e+01       7.9867519e+00      -1.6453607e+01      -3.0435017e+01       7.9854769e+00      -1.5290295e+01      -2.8070405e+01       7.9842177e+00      -1.4127212e+01      -2.5705683e+01       7.9829765e+00      -1.2964352e+01      -2.3340854e+01       7.9817554e+00      -1.1801710e+01      -2.0975921e+01       7.9805566e+00      -1.0639279e+01      -1.8610888e+01       7.9793823e+00      -9.4770536e+00      -1.6245758e+01       7.9782351e+00      -8.3150252e+00      -1.3880536e+01       7.9771174e+00      -7.1531861e+00      -1.1515225e+01       7.9760321e+00      -5.9915279e+00      -9.1498274e+00       7.9750338e+00      -4.8300489e+00       6.3741345e+04       6.3737597e+04       6.3733564e+04       6.3729561e+04       6.3725932e+04       6.3722948e+04       6.3720747e+04       6.3719312e+04       6.3718509e+04       6.3718132e+04       6.3717972e+04       6.3717849e+04       6.3717630e+04       6.3717226e+04       6.3716577e+04       6.3715632e+04       6.3714339e+04       6.3712645e+04       6.3710497e+04       6.3706441e+04
   69.2600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074689e+01       7.9986986e+00      -2.6934026e+01      -5.1711257e+01       7.9973980e+00      -2.5768298e+01      -4.9347705e+01       7.9960994e+00      -2.4602816e+01      -4.6984032e+01       7.9948037e+00      -2.3437582e+01      -4.4620239e+01       7.9935124e+00      -2.2272593e+01      -4.2256326e+01       7.9922267e+00      -2.1107849e+01      -3.9892293e+01       7.9909481e+00      -1.9943350e+01      -3.7528141e+01       7.9896780e+00      -1.8779092e+01      -3.5163872e+01       7.9884182e+00      -1.7615073e+01      -3.2799487e+01       7.9871704e+00      -1.6451290e+01      -3.0434988e+01       7.9859364e+00      -1.5287739e+01      -2.8070377e+01       7.9847180e+00      -1.4124416e+01      -2.5705655e+01       7.9835175e+00      -1.2961316e+01      -2.3340827e+01       7.9823368e+00      -1.1798434e+01      -2.0975895e+01       7.9811783e+00      -1.0635764e+01      -1.8610863e+01       7.9800442e+00      -9.4732984e+00      -1.6245733e+01       7.9789370e+00      -8.3110309e+00      -1.3880510e+01       7.9778591e+00      -7.1489536e+00      -1.1515199e+01       7.9768134e+00      -5.9870584e+00      -9.1497991e+00       7.9758568e+00      -4.8253446e+00       6.4182266e+04       6.4178503e+04       6.4174448e+04       6.4170425e+04       6.4166789e+04       6.4163820e+04       6.4161660e+04       6.4160293e+04       6.4159576e+04       6.4159300e+04       6.4159246e+04       6.4159230e+04       6.4159114e+04       6.4158807e+04       6.4158247e+04       6.4157380e+04       6.4156153e+04       6.4154512e+04       6.4152401e+04       6.4148159e+04
   69.2800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074680e+01       7.9987429e+00      -2.6933804e+01      -5.1711240e+01       7.9974866e+00      -2.5767852e+01      -4.9347681e+01       7.9962321e+00      -2.4602145e+01      -4.6984002e+01       7.9949805e+00      -2.3436683e+01      -4.4620203e+01       7.9937329e+00      -2.2271465e+01      -4.2256285e+01       7.9924908e+00      -2.1106492e+01      -3.9892248e+01       7.9912556e+00      -1.9941760e+01      -3.7528094e+01       7.9900287e+00      -1.8777269e+01      -3.5163822e+01       7.9888119e+00      -1.7613015e+01      -3.2799434e+01       7.9876068e+00      -1.6448997e+01      -3.0434933e+01       7.9864153e+00      -1.5285210e+01      -2.8070320e+01       7.9852393e+00      -1.4121650e+01      -2.5705597e+01       7.9840808e+00      -1.2958313e+01      -2.3340767e+01       7.9829421e+00      -1.1795193e+01      -2.0975834e+01       7.9818252e+00      -1.0632284e+01      -1.8610799e+01       7.9807325e+00      -9.4695815e+00      -1.6245668e+01       7.9796665e+00      -8.3070769e+00      -1.3880443e+01       7.9786296e+00      -7.1447633e+00      -1.1515128e+01       7.9776247e+00      -5.9826331e+00      -9.1497247e+00       7.9767110e+00      -4.8206863e+00       6.4627690e+04       6.4623913e+04       6.4619836e+04       6.4615793e+04       6.4612151e+04       6.4609198e+04       6.4607079e+04       6.4605778e+04       6.4605146e+04       6.4604969e+04       6.4605020e+04       6.4605108e+04       6.4605094e+04       6.4604883e+04       6.4604409e+04       6.4603618e+04       6.4602457e+04       6.4600868e+04       6.4598794e+04       6.4594373e+04
   69.3000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074669e+01       7.9987891e+00      -2.6933584e+01      -5.1711219e+01       7.9975788e+00      -2.5767411e+01      -4.9347650e+01       7.9963703e+00      -2.4601481e+01      -4.6983962e+01       7.9951645e+00      -2.3435794e+01      -4.4620156e+01       7.9939625e+00      -2.2270350e+01      -4.2256230e+01       7.9927657e+00      -2.1105149e+01      -3.9892187e+01       7.9915756e+00      -1.9940188e+01      -3.7528026e+01       7.9903935e+00      -1.8775466e+01      -3.5163749e+01       7.9892213e+00      -1.7610981e+01      -3.2799357e+01       7.9880604e+00      -1.6446729e+01      -3.0434851e+01       7.9869130e+00      -1.5282708e+01      -2.8070234e+01       7.9857807e+00      -1.4118913e+01      -2.5705508e+01       7.9846658e+00      -1.2955341e+01      -2.3340674e+01       7.9835702e+00      -1.1791985e+01      -2.0975737e+01       7.9824963e+00      -1.0628841e+01      -1.8610699e+01       7.9814463e+00      -9.4659029e+00      -1.6245563e+01       7.9804228e+00      -8.3031633e+00      -1.3880333e+01       7.9794281e+00      -7.1406155e+00      -1.1515014e+01       7.9784651e+00      -5.9782520e+00      -9.1496042e+00       7.9775950e+00      -4.8160740e+00       6.5077589e+04       6.5073798e+04       6.5069700e+04       6.5065639e+04       6.5061990e+04       6.5059053e+04       6.5056975e+04       6.5055738e+04       6.5055191e+04       6.5055111e+04       6.5055265e+04       6.5055456e+04       6.5055541e+04       6.5055423e+04       6.5055034e+04       6.5054319e+04       6.5053222e+04       6.5051684e+04       6.5049646e+04       6.5045055e+04
   69.3200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074655e+01       7.9988369e+00      -2.6933367e+01      -5.1711193e+01       7.9976745e+00      -2.5766975e+01      -4.9347612e+01       7.9965136e+00      -2.4600824e+01      -4.6983913e+01       7.9953553e+00      -2.3434915e+01      -4.4620096e+01       7.9942006e+00      -2.2269248e+01      -4.2256161e+01       7.9930509e+00      -2.1103821e+01      -3.9892109e+01       7.9919074e+00      -1.9938633e+01      -3.7527940e+01       7.9907718e+00      -1.8773683e+01      -3.5163656e+01       7.9896457e+00      -1.7608968e+01      -3.2799256e+01       7.9885307e+00      -1.6444486e+01      -3.0434744e+01       7.9874286e+00      -1.5280233e+01      -2.8070120e+01       7.9863416e+00      -1.4116206e+01      -2.5705387e+01       7.9852715e+00      -1.2952401e+01      -2.3340548e+01       7.9842204e+00      -1.1788812e+01      -2.0975605e+01       7.9831907e+00      -1.0625434e+01      -1.8610561e+01       7.9821847e+00      -9.4622627e+00      -1.6245419e+01       7.9812047e+00      -8.2992902e+00      -1.3880182e+01       7.9802533e+00      -7.1365101e+00      -1.1514855e+01       7.9793332e+00      -5.9739154e+00      -9.1494378e+00       7.9785079e+00      -4.8115081e+00       6.5531926e+04       6.5528122e+04       6.5524003e+04       6.5519924e+04       6.5516271e+04       6.5513349e+04       6.5511312e+04       6.5510139e+04       6.5509674e+04       6.5509689e+04       6.5509944e+04       6.5510236e+04       6.5510419e+04       6.5510392e+04       6.5510086e+04       6.5509445e+04       6.5508410e+04       6.5506922e+04       6.5504919e+04       6.5500167e+04
   69.3400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4074639e+01       7.9988863e+00      -2.6933152e+01      -5.1711162e+01       7.9977733e+00      -2.5766544e+01      -4.9347567e+01       7.9966617e+00      -2.4600175e+01      -4.6983854e+01       7.9955524e+00      -2.3434046e+01      -4.4620025e+01       7.9944467e+00      -2.2268157e+01      -4.2256078e+01       7.9933456e+00      -2.1102508e+01      -3.9892015e+01       7.9922505e+00      -1.9937095e+01      -3.7527835e+01       7.9911629e+00      -1.8771920e+01      -3.5163541e+01       7.9900843e+00      -1.7606978e+01      -3.2799132e+01       7.9890166e+00      -1.6442267e+01      -3.0434610e+01       7.9879615e+00      -1.5277785e+01      -2.8069978e+01       7.9869210e+00      -1.4113528e+01      -2.5705237e+01       7.9858970e+00      -1.2949492e+01      -2.3340389e+01       7.9848918e+00      -1.1785672e+01      -2.0975438e+01       7.9839076e+00      -1.0622064e+01      -1.8610385e+01       7.9829466e+00      -9.4586609e+00      -1.6245235e+01       7.9820113e+00      -8.2954576e+00      -1.3879990e+01       7.9811042e+00      -7.1324473e+00      -1.1514653e+01       7.9802281e+00      -5.9696233e+00      -9.1492255e+00       7.9794484e+00      -4.8069885e+00       6.5990655e+04       6.5986838e+04       6.5982700e+04       6.5978603e+04       6.5974945e+04       6.5972040e+04       6.5970042e+04       6.5968932e+04       6.5968548e+04       6.5968656e+04       6.5969010e+04       6.5969401e+04       6.5969679e+04       6.5969741e+04       6.5969517e+04       6.5968948e+04       6.5967975e+04       6.5966535e+04       6.5964567e+04       6.5959662e+04
