      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   74.6400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776444e+01       7.9999948e+00      -2.6945570e+01       7.7414676e+01       7.9999897e+00      -2.5791574e+01       7.5052695e+01       7.9999845e+00      -2.4638017e+01       7.2690498e+01       7.9999794e+00      -2.3484903e+01       7.0328083e+01       7.9999742e+00      -2.2332239e+01       6.7965445e+01       7.9999691e+00      -2.1180033e+01       6.5602579e+01       7.9999640e+00      -2.0028296e+01       6.3239479e+01       7.9999590e+00      -1.8877043e+01       6.0876137e+01       7.9999539e+00      -1.7726288e+01       5.8512545e+01       7.9999490e+00      -1.6576051e+01       5.6148691e+01       7.9999440e+00      -1.5426350e+01       5.3784566e+01       7.9999392e+00      -1.4277211e+01       5.1420157e+01       7.9999344e+00      -1.3128659e+01       4.9055450e+01       7.9999297e+00      -1.1980723e+01       4.6690429e+01       7.9999250e+00      -1.0833435e+01       4.4325077e+01       7.9999205e+00      -9.6868312e+00       4.1959376e+01       7.9999161e+00      -8.5409499e+00       3.9593305e+01       7.9999118e+00      -7.3958334e+00       3.7226844e+01       7.9999077e+00      -6.2515274e+00       3.4859966e+01       7.9999037e+00      -5.1080835e+00       3.6202098e+04       3.6198830e+04       3.6195526e+04       3.6192159e+04       3.6188703e+04       3.6185143e+04       3.6181484e+04       3.6177746e+04       3.6173962e+04       3.6170167e+04       3.6166390e+04       3.6162650e+04       3.6158958e+04       3.6155315e+04       3.6151721e+04       3.6148173e+04       3.6144675e+04       3.6141229e+04       3.6137842e+04       3.6134512e+04
   74.6600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776390e+01       7.9999949e+00      -2.6945866e+01       7.7414566e+01       7.9999898e+00      -2.5792171e+01       7.5052527e+01       7.9999848e+00      -2.4638918e+01       7.2690270e+01       7.9999797e+00      -2.3486113e+01       7.0327793e+01       7.9999746e+00      -2.2333761e+01       6.7965092e+01       7.9999696e+00      -2.1181872e+01       6.5602160e+01       7.9999646e+00      -2.0030457e+01       6.3238992e+01       7.9999596e+00      -1.8879529e+01       6.0875580e+01       7.9999547e+00      -1.7729104e+01       5.8511915e+01       7.9999498e+00      -1.6579201e+01       5.6147988e+01       7.9999449e+00      -1.5429840e+01       5.3783786e+01       7.9999401e+00      -1.4281044e+01       5.1419298e+01       7.9999354e+00      -1.3132841e+01       4.9054510e+01       7.9999308e+00      -1.1985259e+01       4.6689405e+01       7.9999263e+00      -1.0838331e+01       4.4323967e+01       7.9999218e+00      -9.6920923e+00       4.1958177e+01       7.9999175e+00      -8.5465817e+00       3.9592015e+01       7.9999133e+00      -7.4018418e+00       3.7225459e+01       7.9999093e+00      -6.2579184e+00       3.4858484e+01       7.9999054e+00      -5.1148639e+00       3.5859832e+04       3.5856564e+04       3.5853260e+04       3.5849892e+04       3.5846432e+04       3.5842866e+04       3.5839198e+04       3.5835450e+04       3.5831655e+04       3.5827849e+04       3.5824061e+04       3.5820312e+04       3.5816611e+04       3.5812961e+04       3.5809360e+04       3.5805808e+04       3.5802307e+04       3.5798859e+04       3.5795471e+04       3.5792142e+04
   74.6800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776334e+01       7.9999950e+00      -2.6946161e+01       7.7414453e+01       7.9999900e+00      -2.5792766e+01       7.5052355e+01       7.9999850e+00      -2.4639817e+01       7.2690037e+01       7.9999800e+00      -2.3487319e+01       7.0327497e+01       7.9999750e+00      -2.2335280e+01       6.7964730e+01       7.9999701e+00      -2.1183707e+01       6.5601731e+01       7.9999652e+00      -2.0032612e+01       6.3238493e+01       7.9999603e+00      -1.8882009e+01       6.0875010e+01       7.9999554e+00      -1.7731914e+01       5.8511272e+01       7.9999506e+00      -1.6582344e+01       5.6147269e+01       7.9999458e+00      -1.5433321e+01       5.3782990e+01       7.9999411e+00      -1.4284869e+01       5.1418422e+01       7.9999365e+00      -1.3137014e+01       4.9053550e+01       7.9999320e+00      -1.1989785e+01       4.6688361e+01       7.9999275e+00      -1.0843215e+01       4.4322835e+01       7.9999232e+00      -9.6973398e+00       4.1956955e+01       7.9999189e+00      -8.5521983e+00       3.9590701e+01       7.9999148e+00      -7.4078331e+00       3.7224050e+01       7.9999109e+00      -6.2642903e+00       3.4856977e+01       7.9999071e+00      -5.1216229e+00       3.5524301e+04       3.5521034e+04       3.5517729e+04       3.5514359e+04       3.5510895e+04       3.5507324e+04       3.5503648e+04       3.5499890e+04       3.5496084e+04       3.5492267e+04       3.5488468e+04       3.5484710e+04       3.5481000e+04       3.5477343e+04       3.5473736e+04       3.5470180e+04       3.5466674e+04       3.5463225e+04       3.5459837e+04       3.5456509e+04
   74.7000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776278e+01       7.9999951e+00      -2.6946456e+01       7.7414337e+01       7.9999902e+00      -2.5793360e+01       7.5052178e+01       7.9999853e+00      -2.4640714e+01       7.2689798e+01       7.9999804e+00      -2.3488523e+01       7.0327193e+01       7.9999755e+00      -2.2336795e+01       6.7964359e+01       7.9999706e+00      -2.1185537e+01       6.5601292e+01       7.9999658e+00      -2.0034763e+01       6.3237984e+01       7.9999609e+00      -1.8884484e+01       6.0874428e+01       7.9999562e+00      -1.7734716e+01       5.8510615e+01       7.9999514e+00      -1.6585480e+01       5.6146535e+01       7.9999468e+00      -1.5436794e+01       5.3782176e+01       7.9999421e+00      -1.4288684e+01       5.1417527e+01       7.9999376e+00      -1.3141175e+01       4.9052572e+01       7.9999332e+00      -1.1994298e+01       4.6687297e+01       7.9999288e+00      -1.0848085e+01       4.4321683e+01       7.9999245e+00      -9.7025721e+00       4.1955712e+01       7.9999204e+00      -8.5577980e+00       3.9589364e+01       7.9999164e+00      -7.4138057e+00       3.7222617e+01       7.9999126e+00      -6.2706412e+00       3.4855446e+01       7.9999089e+00      -5.1283584e+00       3.5195633e+04       3.5192365e+04       3.5189061e+04       3.5185689e+04       3.5182222e+04       3.5178644e+04       3.5174960e+04       3.5171193e+04       3.5167376e+04       3.5163548e+04       3.5159739e+04       3.5155971e+04       3.5152254e+04       3.5148589e+04       3.5144977e+04       3.5141415e+04       3.5137907e+04       3.5134455e+04       3.5131067e+04       3.5127741e+04
   74.7200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776219e+01       7.9999952e+00      -2.6946750e+01       7.7414219e+01       7.9999903e+00      -2.5793952e+01       7.5051997e+01       7.9999855e+00      -2.4641608e+01       7.2689553e+01       7.9999807e+00      -2.3489724e+01       7.0326882e+01       7.9999759e+00      -2.2338306e+01       6.7963980e+01       7.9999711e+00      -2.1187363e+01       6.5600843e+01       7.9999664e+00      -2.0036907e+01       6.3237463e+01       7.9999616e+00      -1.8886951e+01       6.0873833e+01       7.9999570e+00      -1.7737511e+01       5.8509944e+01       7.9999523e+00      -1.6588606e+01       5.6145785e+01       7.9999477e+00      -1.5440257e+01       5.3781347e+01       7.9999432e+00      -1.4292488e+01       5.1416615e+01       7.9999388e+00      -1.3145325e+01       4.9051575e+01       7.9999344e+00      -1.1998798e+01       4.6686213e+01       7.9999301e+00      -1.0852941e+01       4.4320510e+01       7.9999260e+00      -9.7077878e+00       4.1954447e+01       7.9999219e+00      -8.5633793e+00       3.9588005e+01       7.9999181e+00      -7.4197577e+00       3.7221162e+01       7.9999143e+00      -6.2769693e+00       3.4853891e+01       7.9999107e+00      -5.1350684e+00       3.4873953e+04       3.4870686e+04       3.4867381e+04       3.4864007e+04       3.4860536e+04       3.4856953e+04       3.4853261e+04       3.4849484e+04       3.4845657e+04       3.4841818e+04       3.4838000e+04       3.4834222e+04       3.4830496e+04       3.4826825e+04       3.4823207e+04       3.4819641e+04       3.4816129e+04       3.4812676e+04       3.4809287e+04       3.4805963e+04
   74.7400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776159e+01       7.9999953e+00      -2.6947043e+01       7.7414097e+01       7.9999905e+00      -2.5794542e+01       7.5051812e+01       7.9999858e+00      -2.4642500e+01       7.2689302e+01       7.9999811e+00      -2.3490921e+01       7.0326564e+01       7.9999764e+00      -2.2339812e+01       6.7963593e+01       7.9999717e+00      -2.1189184e+01       6.5600384e+01       7.9999670e+00      -2.0039045e+01       6.3236930e+01       7.9999624e+00      -1.8889412e+01       6.0873225e+01       7.9999578e+00      -1.7740298e+01       5.8509259e+01       7.9999532e+00      -1.6591724e+01       5.6145021e+01       7.9999487e+00      -1.5443710e+01       5.3780501e+01       7.9999443e+00      -1.4296280e+01       5.1415685e+01       7.9999399e+00      -1.3149461e+01       4.9050560e+01       7.9999357e+00      -1.2003284e+01       4.6685109e+01       7.9999315e+00      -1.0857780e+01       4.4319316e+01       7.9999274e+00      -9.7129856e+00       4.1953161e+01       7.9999235e+00      -8.5689406e+00       3.9586624e+01       7.9999197e+00      -7.4256875e+00       3.7219684e+01       7.9999161e+00      -6.2832726e+00       3.4852313e+01       7.9999126e+00      -5.1417507e+00       3.4559384e+04       3.4556117e+04       3.4552812e+04       3.4549437e+04       3.4545963e+04       3.4542374e+04       3.4538674e+04       3.4534888e+04       3.4531051e+04       3.4527201e+04       3.4523372e+04       3.4519586e+04       3.4515852e+04       3.4512174e+04       3.4508550e+04       3.4504980e+04       3.4501465e+04       3.4498009e+04       3.4494621e+04       3.4491297e+04
   74.7600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776098e+01       7.9999954e+00      -2.6947335e+01       7.7413973e+01       7.9999907e+00      -2.5795131e+01       7.5051623e+01       7.9999861e+00      -2.4643389e+01       7.2689046e+01       7.9999814e+00      -2.3492114e+01       7.0326238e+01       7.9999768e+00      -2.2341315e+01       6.7963197e+01       7.9999722e+00      -2.1190998e+01       6.5599915e+01       7.9999677e+00      -2.0041177e+01       6.3236387e+01       7.9999631e+00      -1.8891864e+01       6.0872605e+01       7.9999586e+00      -1.7743076e+01       5.8508560e+01       7.9999541e+00      -1.6594831e+01       5.6144241e+01       7.9999497e+00      -1.5447151e+01       5.3779639e+01       7.9999454e+00      -1.4300059e+01       5.1414738e+01       7.9999412e+00      -1.3153584e+01       4.9049526e+01       7.9999370e+00      -1.2007753e+01       4.6683986e+01       7.9999329e+00      -1.0862601e+01       4.4318101e+01       7.9999289e+00      -9.7181638e+00       4.1951853e+01       7.9999251e+00      -8.5744802e+00       3.9585221e+01       7.9999214e+00      -7.4315933e+00       3.7218183e+01       7.9999179e+00      -6.2895492e+00       3.4850712e+01       7.9999145e+00      -5.1484034e+00       3.4252047e+04       3.4248781e+04       3.4245475e+04       3.4242098e+04       3.4238621e+04       3.4235026e+04       3.4231319e+04       3.4227524e+04       3.4223677e+04       3.4219817e+04       3.4215978e+04       3.4212183e+04       3.4208441e+04       3.4204756e+04       3.4201127e+04       3.4197552e+04       3.4194034e+04       3.4190577e+04       3.4187188e+04       3.4183866e+04
   74.7800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9776036e+01       7.9999954e+00      -2.6947627e+01       7.7413846e+01       7.9999909e+00      -2.5795717e+01       7.5051429e+01       7.9999864e+00      -2.4644275e+01       7.2688784e+01       7.9999818e+00      -2.3493304e+01       7.0325906e+01       7.9999773e+00      -2.2342812e+01       6.7962792e+01       7.9999728e+00      -2.1192807e+01       6.5599436e+01       7.9999683e+00      -2.0043301e+01       6.3235832e+01       7.9999639e+00      -1.8894308e+01       6.0871972e+01       7.9999595e+00      -1.7745844e+01       5.8507847e+01       7.9999551e+00      -1.6597928e+01       5.6143447e+01       7.9999508e+00      -1.5450580e+01       5.3778760e+01       7.9999466e+00      -1.4303825e+01       5.1413774e+01       7.9999424e+00      -1.3157691e+01       4.9048473e+01       7.9999383e+00      -1.2012206e+01       4.6682843e+01       7.9999343e+00      -1.0867404e+01       4.4316867e+01       7.9999305e+00      -9.7233212e+00       4.1950524e+01       7.9999267e+00      -8.5799968e+00       3.9583796e+01       7.9999232e+00      -7.4374735e+00       3.7216659e+01       7.9999197e+00      -6.2957974e+00       3.4849089e+01       7.9999164e+00      -5.1550244e+00       3.3952060e+04       3.3948794e+04       3.3945488e+04       3.3942110e+04       3.3938629e+04       3.3935029e+04       3.3931315e+04       3.3927510e+04       3.3923653e+04       3.3919783e+04       3.3915935e+04       3.3912131e+04       3.3908382e+04       3.3904690e+04       3.3901055e+04       3.3897476e+04       3.3893955e+04       3.3890497e+04       3.3887107e+04       3.3883787e+04
   74.8000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775972e+01       7.9999955e+00      -2.6947917e+01       7.7413716e+01       7.9999911e+00      -2.5796302e+01       7.5051231e+01       7.9999867e+00      -2.4645158e+01       7.2688516e+01       7.9999822e+00      -2.3494489e+01       7.0325567e+01       7.9999778e+00      -2.2344304e+01       6.7962379e+01       7.9999734e+00      -2.1194609e+01       6.5598948e+01       7.9999690e+00      -2.0045418e+01       6.3235266e+01       7.9999647e+00      -1.8896744e+01       6.0871327e+01       7.9999603e+00      -1.7748602e+01       5.8507121e+01       7.9999561e+00      -1.6601012e+01       5.6142637e+01       7.9999519e+00      -1.5453996e+01       5.3777865e+01       7.9999477e+00      -1.4307576e+01       5.1412792e+01       7.9999437e+00      -1.3161781e+01       4.9047403e+01       7.9999397e+00      -1.2016640e+01       4.6681682e+01       7.9999358e+00      -1.0872187e+01       4.4315612e+01       7.9999321e+00      -9.7284563e+00       4.1949174e+01       7.9999284e+00      -8.5854886e+00       3.9582349e+01       7.9999249e+00      -7.4433262e+00       3.7215114e+01       7.9999216e+00      -6.3020151e+00       3.4847443e+01       7.9999184e+00      -5.1616115e+00       3.3659538e+04       3.3656273e+04       3.3652967e+04       3.3649587e+04       3.3646103e+04       3.3642498e+04       3.3638776e+04       3.3634963e+04       3.3631096e+04       3.3627216e+04       3.3623359e+04       3.3619546e+04       3.3615789e+04       3.3612091e+04       3.3608451e+04       3.3604868e+04       3.3601344e+04       3.3597883e+04       3.3594494e+04       3.3591175e+04
   74.8200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775906e+01       7.9999956e+00      -2.6948206e+01       7.7413583e+01       7.9999913e+00      -2.5796885e+01       7.5051029e+01       7.9999870e+00      -2.4646038e+01       7.2688242e+01       7.9999826e+00      -2.3495671e+01       7.0325220e+01       7.9999783e+00      -2.2345790e+01       6.7961957e+01       7.9999740e+00      -2.1196405e+01       6.5598449e+01       7.9999697e+00      -2.0047527e+01       6.3234689e+01       7.9999655e+00      -1.8899170e+01       6.0870669e+01       7.9999612e+00      -1.7751350e+01       5.8506381e+01       7.9999571e+00      -1.6604085e+01       5.6141813e+01       7.9999530e+00      -1.5457398e+01       5.3776955e+01       7.9999489e+00      -1.4311312e+01       5.1411793e+01       7.9999450e+00      -1.3165855e+01       4.9046314e+01       7.9999411e+00      -1.2021056e+01       4.6680501e+01       7.9999373e+00      -1.0876948e+01       4.4314337e+01       7.9999337e+00      -9.7335679e+00       4.1947804e+01       7.9999301e+00      -8.5909543e+00       3.9580882e+01       7.9999267e+00      -7.4491500e+00       3.7213548e+01       7.9999235e+00      -6.3082006e+00       3.4845775e+01       7.9999204e+00      -5.1681629e+00       3.3374594e+04       3.3371329e+04       3.3368023e+04       3.3364642e+04       3.3361155e+04       3.3357545e+04       3.3353816e+04       3.3349994e+04       3.3346118e+04       3.3342228e+04       3.3338361e+04       3.3334540e+04       3.3330776e+04       3.3327072e+04       3.3323427e+04       3.3319839e+04       3.3316312e+04       3.3312850e+04       3.3309461e+04       3.3306143e+04
   74.8400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775839e+01       7.9999958e+00      -2.6948494e+01       7.7413447e+01       7.9999915e+00      -2.5797465e+01       7.5050822e+01       7.9999873e+00      -2.4646914e+01       7.2687963e+01       7.9999830e+00      -2.3496847e+01       7.0324866e+01       7.9999788e+00      -2.2347270e+01       6.7961527e+01       7.9999746e+00      -2.1198193e+01       6.5597941e+01       7.9999704e+00      -2.0049627e+01       6.3234101e+01       7.9999663e+00      -1.8901586e+01       6.0869999e+01       7.9999622e+00      -1.7754086e+01       5.8505627e+01       7.9999581e+00      -1.6607145e+01       5.6140974e+01       7.9999541e+00      -1.5460786e+01       5.3776028e+01       7.9999502e+00      -1.4315032e+01       5.1410777e+01       7.9999463e+00      -1.3169910e+01       4.9045207e+01       7.9999425e+00      -1.2025451e+01       4.6679301e+01       7.9999388e+00      -1.0881687e+01       4.4313043e+01       7.9999353e+00      -9.7386544e+00       4.1946413e+01       7.9999318e+00      -8.5963923e+00       3.9579393e+01       7.9999286e+00      -7.4549430e+00       3.7211959e+01       7.9999254e+00      -6.3143521e+00       3.4844086e+01       7.9999225e+00      -5.1746766e+00       3.3097339e+04       3.3094074e+04       3.3090768e+04       3.3087385e+04       3.3083895e+04       3.3080280e+04       3.3076544e+04       3.3072714e+04       3.3068828e+04       3.3064929e+04       3.3061053e+04       3.3057224e+04       3.3053453e+04       3.3049742e+04       3.3046092e+04       3.3042501e+04       3.3038971e+04       3.3035507e+04       3.3032118e+04       3.3028801e+04
   74.8600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775770e+01       7.9999959e+00      -2.6948782e+01       7.7413308e+01       7.9999917e+00      -2.5798043e+01       7.5050611e+01       7.9999876e+00      -2.4647787e+01       7.2687678e+01       7.9999834e+00      -2.3498019e+01       7.0324505e+01       7.9999793e+00      -2.2348745e+01       6.7961089e+01       7.9999752e+00      -2.1199974e+01       6.5597423e+01       7.9999712e+00      -2.0051719e+01       6.3233501e+01       7.9999671e+00      -1.8903992e+01       6.0869317e+01       7.9999631e+00      -1.7756810e+01       5.8504859e+01       7.9999591e+00      -1.6610191e+01       5.6140119e+01       7.9999552e+00      -1.5464158e+01       5.3775085e+01       7.9999514e+00      -1.4318734e+01       5.1409744e+01       7.9999476e+00      -1.3173946e+01       4.9044082e+01       7.9999440e+00      -1.2029825e+01       4.6678082e+01       7.9999404e+00      -1.0886402e+01       4.4311729e+01       7.9999369e+00      -9.7437146e+00       4.1945002e+01       7.9999336e+00      -8.6018011e+00       3.9577883e+01       7.9999304e+00      -7.4607037e+00       3.7210350e+01       7.9999274e+00      -6.3204678e+00       3.4842376e+01       7.9999245e+00      -5.1811504e+00       3.2827878e+04       3.2824614e+04       3.2821307e+04       3.2817923e+04       3.2814430e+04       3.2810810e+04       3.2807068e+04       3.2803229e+04       3.2799334e+04       3.2795427e+04       3.2791542e+04       3.2787704e+04       3.2783926e+04       3.2780209e+04       3.2776554e+04       3.2772959e+04       3.2769426e+04       3.2765961e+04       3.2762572e+04       3.2759257e+04
   74.8800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775700e+01       7.9999960e+00      -2.6949067e+01       7.7413166e+01       7.9999919e+00      -2.5798619e+01       7.5050395e+01       7.9999879e+00      -2.4648657e+01       7.2687387e+01       7.9999839e+00      -2.3499186e+01       7.0324137e+01       7.9999799e+00      -2.2350213e+01       6.7960641e+01       7.9999759e+00      -2.1201748e+01       6.5596895e+01       7.9999719e+00      -2.0053801e+01       6.3232891e+01       7.9999680e+00      -1.8906387e+01       6.0868622e+01       7.9999641e+00      -1.7759521e+01       5.8504078e+01       7.9999602e+00      -1.6613223e+01       5.6139250e+01       7.9999564e+00      -1.5467514e+01       5.3774127e+01       7.9999527e+00      -1.4322418e+01       5.1408694e+01       7.9999490e+00      -1.3177962e+01       4.9042939e+01       7.9999454e+00      -1.2034176e+01       4.6676845e+01       7.9999420e+00      -1.0891092e+01       4.4310395e+01       7.9999386e+00      -9.7487472e+00       4.1943571e+01       7.9999354e+00      -8.6071792e+00       3.9576354e+01       7.9999323e+00      -7.4664304e+00       3.7208721e+01       7.9999294e+00      -6.3265457e+00       3.4840645e+01       7.9999266e+00      -5.1875825e+00       3.2566316e+04       3.2563053e+04       3.2559746e+04       3.2556361e+04       3.2552865e+04       3.2549240e+04       3.2545491e+04       3.2541644e+04       3.2537741e+04       3.2533824e+04       3.2529931e+04       3.2526085e+04       3.2522300e+04       3.2518578e+04       3.2514918e+04       3.2511319e+04       3.2507783e+04       3.2504317e+04       3.2500927e+04       3.2497613e+04
   74.9000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775629e+01       7.9999961e+00      -2.6949352e+01       7.7413021e+01       7.9999921e+00      -2.5799192e+01       7.5050176e+01       7.9999882e+00      -2.4649522e+01       7.2687090e+01       7.9999843e+00      -2.3500347e+01       7.0323762e+01       7.9999804e+00      -2.2351675e+01       6.7960186e+01       7.9999765e+00      -2.1203513e+01       6.5596357e+01       7.9999727e+00      -2.0055874e+01       6.3232269e+01       7.9999688e+00      -1.8908771e+01       6.0867914e+01       7.9999650e+00      -1.7762220e+01       5.8503283e+01       7.9999613e+00      -1.6616241e+01       5.6138367e+01       7.9999576e+00      -1.5470854e+01       5.3773152e+01       7.9999539e+00      -1.4326084e+01       5.1407628e+01       7.9999504e+00      -1.3181957e+01       4.9041778e+01       7.9999469e+00      -1.2038504e+01       4.6675589e+01       7.9999435e+00      -1.0895757e+01       4.4309043e+01       7.9999403e+00      -9.7537508e+00       4.1942121e+01       7.9999372e+00      -8.6125253e+00       3.9574804e+01       7.9999342e+00      -7.4721216e+00       3.7207071e+01       7.9999314e+00      -6.3325843e+00       3.4838894e+01       7.9999287e+00      -5.1939709e+00       3.2312755e+04       3.2309492e+04       3.2306185e+04       3.2302799e+04       3.2299300e+04       3.2295670e+04       3.2291915e+04       3.2288061e+04       3.2284149e+04       3.2280223e+04       3.2276321e+04       3.2272468e+04       3.2268676e+04       3.2264948e+04       3.2261283e+04       3.2257681e+04       3.2254143e+04       3.2250675e+04       3.2247285e+04       3.2243973e+04
   74.9200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775556e+01       7.9999962e+00      -2.6949636e+01       7.7412873e+01       7.9999924e+00      -2.5799763e+01       7.5049951e+01       7.9999886e+00      -2.4650384e+01       7.2686787e+01       7.9999847e+00      -2.3501504e+01       7.0323379e+01       7.9999810e+00      -2.2353130e+01       6.7959721e+01       7.9999772e+00      -2.1205270e+01       6.5595809e+01       7.9999734e+00      -2.0057936e+01       6.3231636e+01       7.9999697e+00      -1.8911143e+01       6.0867194e+01       7.9999660e+00      -1.7764905e+01       5.8502475e+01       7.9999624e+00      -1.6619243e+01       5.6137468e+01       7.9999588e+00      -1.5474176e+01       5.3772162e+01       7.9999552e+00      -1.4329730e+01       5.1406544e+01       7.9999518e+00      -1.3185930e+01       4.9040600e+01       7.9999484e+00      -1.2042807e+01       4.6674315e+01       7.9999452e+00      -1.0900393e+01       4.4307671e+01       7.9999420e+00      -9.7587241e+00       4.1940651e+01       7.9999390e+00      -8.6178377e+00       3.9573234e+01       7.9999361e+00      -7.4777755e+00       3.7205401e+01       7.9999334e+00      -6.3385816e+00       3.4837123e+01       7.9999308e+00      -5.2003136e+00       3.2067293e+04       3.2064030e+04       3.2060723e+04       3.2057336e+04       3.2053834e+04       3.2050200e+04       3.2046438e+04       3.2042577e+04       3.2038656e+04       3.2034722e+04       3.2030812e+04       3.2026952e+04       3.2023153e+04       3.2019420e+04       3.2015750e+04       3.2012144e+04       3.2008603e+04       3.2005134e+04       3.2001744e+04       3.1998433e+04
   74.9400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775481e+01       7.9999963e+00      -2.6949918e+01       7.7412722e+01       7.9999926e+00      -2.5800331e+01       7.5049722e+01       7.9999889e+00      -2.4651242e+01       7.2686479e+01       7.9999852e+00      -2.3502655e+01       7.0322989e+01       7.9999815e+00      -2.2354577e+01       6.7959248e+01       7.9999778e+00      -2.1207018e+01       6.5595251e+01       7.9999742e+00      -2.0059989e+01       6.3230992e+01       7.9999706e+00      -1.8913503e+01       6.0866462e+01       7.9999670e+00      -1.7767577e+01       5.8501653e+01       7.9999634e+00      -1.6622228e+01       5.6136555e+01       7.9999600e+00      -1.5477480e+01       5.3771157e+01       7.9999565e+00      -1.4333355e+01       5.1405445e+01       7.9999532e+00      -1.3189880e+01       4.9039405e+01       7.9999499e+00      -1.2047085e+01       4.6673023e+01       7.9999468e+00      -1.0905002e+01       4.4306281e+01       7.9999437e+00      -9.7636659e+00       4.1939162e+01       7.9999408e+00      -8.6231152e+00       3.9571645e+01       7.9999380e+00      -7.4833906e+00       3.7203711e+01       7.9999354e+00      -6.3445360e+00       3.4835332e+01       7.9999329e+00      -5.2066088e+00       3.1830024e+04       3.1826762e+04       3.1823455e+04       3.1820067e+04       3.1816563e+04       3.1812924e+04       3.1809156e+04       3.1805287e+04       3.1801359e+04       3.1797416e+04       3.1793498e+04       3.1789631e+04       3.1785826e+04       3.1782087e+04       3.1778413e+04       3.1774803e+04       3.1771260e+04       3.1767790e+04       3.1764400e+04       3.1761090e+04
   74.9600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9775405e+01       7.9999964e+00      -2.6950199e+01       7.7412569e+01       7.9999928e+00      -2.5800896e+01       7.5049489e+01       7.9999892e+00      -2.4652095e+01       7.2686164e+01       7.9999856e+00      -2.3503800e+01       7.0322592e+01       7.9999821e+00      -2.2356018e+01       6.7958767e+01       7.9999785e+00      -2.1208758e+01       6.5594684e+01       7.9999750e+00      -2.0062031e+01       6.3230337e+01       7.9999715e+00      -1.8915850e+01       6.0865718e+01       7.9999680e+00      -1.7770233e+01       5.8500818e+01       7.9999646e+00      -1.6625198e+01       5.6135628e+01       7.9999612e+00      -1.5480765e+01       5.3770135e+01       7.9999579e+00      -1.4336959e+01       5.1404328e+01       7.9999546e+00      -1.3193806e+01       4.9038192e+01       7.9999515e+00      -1.2051336e+01       4.6671713e+01       7.9999484e+00      -1.0909581e+01       4.4304872e+01       7.9999455e+00      -9.7685748e+00       4.1937653e+01       7.9999426e+00      -8.6283562e+00       3.9570037e+01       7.9999400e+00      -7.4889654e+00       3.7202002e+01       7.9999374e+00      -6.3504456e+00       3.4833523e+01       7.9999351e+00      -5.2128544e+00       3.1601042e+04       3.1597781e+04       3.1594473e+04       3.1591084e+04       3.1587577e+04       3.1583935e+04       3.1580161e+04       3.1576285e+04       3.1572348e+04       3.1568398e+04       3.1564472e+04       3.1560598e+04       3.1556787e+04       3.1553042e+04       3.1549364e+04       3.1545751e+04       3.1542206e+04       3.1538734e+04       3.1535344e+04       3.1532035e+04
